Bullock County, Alabama, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,42.1
201002,42.0
201003,52.0
201004,64.4
201005,74.2
201006,81.1
201007,82.8
201008,82.8
201009,77.8
201010,64.7
201011,55.9
201012,40.8
201101,41.9
201102,50.8
201103,59.3
201104,66.3
201105,70.2
201106,82.2
201107,81.7
201108,82.7
201109,73.4
201110,61.3
201111,56.4
201112,50.5
201201,50.7
201202,53.0
201203,65.6
201204,65.4
201205,73.5
201206,76.0
201207,81.6
201208,78.7
201209,73.7
201210,63.8
201211,52.5
201212,51.9
201301,53.2
201302,49.2
201303,50.8
201304,63.4
201305,68.1
201306,78.7
201307,78.3
201308,78.2
201309,75.4
201310,65.8
201311,53.9
201312,50.9
201401,38.4
201402,49.5
201403,53.8
201404,63.8
201405,71.1
201406,78.4
201407,78.8
201408,79.7
201409,77.0
201410,65.7
201411,49.4
201412,51.5
201501,45.6
201502,44.0
201503,60.6
201504,68.1
201505,73.4
201506,79.5
201507,82.2
201508,80.4
201509,75.0
201510,66.0
201511,60.3
201512,59.1
201601,45.4
201602,51.8
201603,62.1
201604,64.9
201605,71.5
201606,79.7
201607,82.9
201608,82.5
201609,79.8
201610,69.2
201611,59.0
201612,52.6
