Fayette County, Illinois, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,23.9
201002,27.7
201003,45.4
201004,60.6
201005,65.8
201006,77.0
201007,78.8
201008,77.9
201009,68.5
201010,58.0
201011,45.1
201012,26.9
201101,24.8
201102,33.3
201103,44.0
201104,56.2
201105,63.6
201106,74.7
201107,81.1
201108,76.2
201109,65.0
201110,56.7
201111,47.9
201112,38.1
201201,34.4
201202,38.3
201203,57.2
201204,56.3
201205,70.0
201206,73.5
201207,83.7
201208,75.2
201209,66.0
201210,54.1
201211,42.2
201212,39.2
201301,31.3
201302,32.9
201303,36.1
201304,52.4
201305,65.1
201306,73.2
201307,73.8
201308,73.4
201309,70.1
201310,55.9
201311,40.5
201312,29.7
201401,22.1
201402,22.8
201403,37.0
201404,55.0
201405,65.2
201406,74.3
201407,71.3
201408,74.9
201409,65.8
201410,56.3
201411,35.9
201412,36.0
201501,28.7
201502,22.1
201503,39.3
201504,56.0
201505,66.8
201506,73.5
201507,75.6
201508,73.0
201509,71.2
201510,57.2
201511,48.3
201512,42.7
201601,28.8
201602,36.1
201603,49.6
201604,55.2
201605,62.9
201606,76.9
201607,76.8
201608,76.7
201609,71.6
201610,61.5
201611,49.4
201612,31.0
