Rockingham County, New Hampshire, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.84
201002,5.64
201003,13.64
201004,1.97
201005,2.78
201006,2.65
201007,2.83
201008,4.59
201009,2.02
201010,5.18
201011,4.12
201012,3.30
201101,3.29
201102,3.53
201103,4.31
201104,4.70
201105,4.00
201106,4.78
201107,1.86
201108,7.61
201109,5.12
201110,8.20
201111,3.58
201112,3.95
201201,3.08
201202,1.14
201203,2.11
201204,3.17
201205,4.19
201206,5.53
201207,1.72
201208,4.50
201209,3.48
201210,4.87
201211,0.85
201212,5.83
201301,1.49
201302,4.31
201303,2.36
201304,2.29
201305,4.83
201306,7.35
201307,4.53
201308,2.57
201309,6.01
201310,0.78
201311,2.94
201312,3.99
201401,2.97
201402,4.33
201403,4.76
201404,2.71
201405,3.32
201406,2.32
201407,6.13
201408,3.71
201409,1.64
201410,5.07
201411,4.14
201412,6.08
201501,3.40
201502,2.73
201503,2.09
201504,2.82
201505,0.50
201506,7.04
201507,2.26
201508,2.78
201509,3.27
201510,3.86
201511,2.36
201512,5.05
201601,2.08
201602,3.65
201603,3.67
201604,2.30
201605,1.82
201606,1.90
201607,2.36
201608,2.32
201609,2.41
201610,6.66
201611,2.79
201612,4.24
