Mason County, Washington, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,16.98
201002,10.45
201003,9.22
201004,7.51
201005,6.47
201006,3.73
201007,0.56
201008,0.63
201009,6.95
201010,12.80
201011,11.93
201012,18.87
201101,12.04
201102,8.09
201103,19.39
201104,9.35
201105,5.56
201106,1.08
201107,1.89
201108,0.44
201109,4.65
201110,7.17
201111,13.99
201112,6.94
201201,14.69
201202,8.64
201203,17.37
201204,6.33
201205,3.98
201206,3.84
201207,1.28
201208,0.13
201209,0.11
201210,15.33
201211,20.58
201212,17.31
201301,6.14
201302,6.43
201303,8.01
201304,7.97
201305,4.66
201306,3.70
201307,0.01
201308,2.10
201309,11.73
201310,2.13
201311,7.99
201312,2.82
201401,8.56
201402,14.46
201403,19.19
201404,7.99
201405,5.75
201406,1.47
201407,0.86
201408,1.70
201409,4.16
201410,12.86
201411,12.38
201412,13.00
201501,10.60
201502,10.65
201503,9.50
201504,3.50
201505,0.87
201506,0.36
201507,0.42
201508,4.34
201509,4.15
201510,9.44
201511,17.22
201512,25.08
201601,16.61
201602,11.39
201603,18.32
201604,2.33
201605,1.24
201606,2.10
201607,0.99
201608,0.72
201609,3.54
201610,27.26
201611,18.93
201612,9.15
