Lake and Peninsula Borough, Alaska, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,18.8
201002,24.6
201003,19.0
201004,30.3
201005,41.7
201006,47.8
201007,49.8
201008,51.2
201009,47.0
201010,35.3
201011,25.4
201012,10.5
201101,21.8
201102,18.9
201103,23.6
201104,32.1
201105,42.3
201106,46.6
201107,50.3
201108,50.6
201109,45.9
201110,37.0
201111,17.7
201112,20.1
201201,-0.7
201202,25.7
201203,13.9
201204,34.4
201205,40.0
201206,48.0
201207,50.5
201208,51.5
201209,44.9
201210,32.3
201211,19.7
201212,15.6
201301,25.6
201302,24.0
201303,23.4
201304,27.2
201305,40.0
201306,52.6
201307,55.5
201308,53.4
201309,45.1
201310,40.6
201311,27.4
201312,20.8
201401,34.7
201402,22.6
201403,25.5
201404,36.0
201405,46.9
201406,48.4
201407,54.8
201408,54.4
201409,48.6
201410,32.1
201411,36.2
201412,32.0
201501,24.1
201502,27.9
201503,30.7
201504,34.9
201505,45.2
201506,52.9
201507,54.5
201508,53.2
201509,45.0
201510,41.3
201511,30.2
201512,25.8
201601,31.9
201602,34.9
201603,33.0
201604,41.2
201605,46.3
201606,52.6
201607,56.7
201608,56.2
201609,48.6
201610,39.4
201611,25.2
201612,20.2
