Lee County, North Carolina, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.17
201002,3.89
201003,3.19
201004,1.23
201005,3.26
201006,3.35
201007,5.61
201008,3.49
201009,5.48
201010,0.80
201011,1.32
201012,1.85
201101,1.01
201102,1.80
201103,3.53
201104,2.53
201105,4.15
201106,2.85
201107,5.61
201108,3.84
201109,3.37
201110,2.55
201111,3.56
201112,1.49
201201,2.42
201202,1.91
201203,3.45
201204,2.02
201205,4.94
201206,2.83
201207,4.68
201208,3.49
201209,3.54
201210,1.48
201211,0.61
201212,3.06
201301,2.63
201302,3.66
201303,1.70
201304,5.19
201305,3.92
201306,10.03
201307,8.75
201308,3.60
201309,2.89
201310,1.69
201311,3.01
201312,5.43
201401,2.76
201402,2.67
201403,4.67
201404,5.03
201405,3.62
201406,1.88
201407,3.62
201408,5.20
201409,4.36
201410,1.93
201411,3.93
201412,4.48
201501,4.64
201502,3.33
201503,3.23
201504,4.44
201505,1.47
201506,5.61
201507,3.01
201508,3.94
201509,2.83
201510,6.41
201511,7.04
201512,6.29
201601,1.49
201602,3.99
201603,1.54
201604,2.25
201605,6.07
201606,4.39
201607,4.44
201608,4.85
201609,8.04
201610,6.84
201611,0.49
201612,1.56
