Anson County, North Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,39.0
201002,39.1
201003,51.3
201004,63.8
201005,72.4
201006,81.2
201007,81.6
201008,81.5
201009,76.8
201010,63.2
201011,51.9
201012,36.0
201101,38.5
201102,48.3
201103,53.6
201104,63.4
201105,70.2
201106,80.1
201107,82.6
201108,80.4
201109,72.9
201110,59.9
201111,53.7
201112,49.0
201201,46.1
201202,48.3
201203,62.1
201204,62.3
201205,72.2
201206,75.1
201207,83.1
201208,77.7
201209,72.6
201210,61.8
201211,48.5
201212,50.1
201301,46.6
201302,44.4
201303,46.6
201304,62.1
201305,67.4
201306,76.9
201307,79.2
201308,77.0
201309,73.0
201310,63.0
201311,49.8
201312,47.5
201401,38.0
201402,46.1
201403,47.7
201404,62.4
201405,71.6
201406,78.4
201407,78.9
201408,78.0
201409,73.5
201410,64.2
201411,48.1
201412,46.9
201501,41.4
201502,38.1
201503,54.3
201504,63.0
201505,71.6
201506,80.6
201507,82.1
201508,79.5
201509,74.3
201510,61.8
201511,56.3
201512,57.2
201601,40.6
201602,46.1
201603,59.9
201604,62.1
201605,68.9
201606,78.8
201607,83.4
201608,82.0
201609,76.8
201610,65.2
201611,54.2
201612,45.6
