Washington County, Wisconsin, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.74
201002,0.76
201003,0.61
201004,4.27
201005,3.48
201006,5.96
201007,8.24
201008,2.06
201009,2.84
201010,2.18
201011,1.02
201012,1.49
201101,1.00
201102,1.82
201103,2.77
201104,5.16
201105,2.20
201106,4.04
201107,3.79
201108,1.99
201109,5.30
201110,1.21
201111,3.27
201112,1.82
201201,1.19
201202,0.91
201203,3.17
201204,2.57
201205,3.59
201206,0.65
201207,3.07
201208,2.58
201209,1.25
201210,4.78
201211,0.80
201212,3.48
201301,2.43
201302,2.57
201303,1.67
201304,5.67
201305,5.48
201306,5.72
201307,2.44
201308,1.36
201309,2.60
201310,2.41
201311,3.03
201312,1.15
201401,0.80
201402,0.94
201403,0.81
201404,4.80
201405,2.75
201406,8.48
201407,2.62
201408,3.40
201409,1.41
201410,2.62
201411,1.93
201412,0.88
201501,0.52
201502,0.46
201503,0.60
201504,5.12
201505,3.79
201506,2.95
201507,3.06
201508,3.64
201509,4.79
201510,1.35
201511,3.73
201512,4.85
201601,0.79
201602,0.57
201603,4.01
201604,1.58
201605,2.97
201606,4.56
201607,3.44
201608,4.54
201609,5.78
201610,4.06
201611,1.72
201612,1.98
