Anderson County, South Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,38.3
201002,39.3
201003,50.5
201004,63.2
201005,71.5
201006,80.1
201007,81.6
201008,80.8
201009,75.2
201010,62.6
201011,51.8
201012,36.3
201101,39.3
201102,47.7
201103,54.1
201104,62.9
201105,69.7
201106,79.3
201107,81.8
201108,81.0
201109,72.4
201110,59.7
201111,53.4
201112,48.4
201201,46.1
201202,47.9
201203,62.5
201204,63.2
201205,71.8
201206,74.6
201207,82.1
201208,76.8
201209,71.9
201210,61.1
201211,50.3
201212,49.5
201301,47.5
201302,43.9
201303,46.5
201304,60.3
201305,66.0
201306,76.2
201307,77.4
201308,75.9
201309,72.2
201310,62.4
201311,48.7
201312,47.0
201401,35.9
201402,46.0
201403,49.2
201404,61.1
201405,69.6
201406,77.3
201407,77.3
201408,76.5
201409,72.9
201410,62.6
201411,47.2
201412,47.3
201501,41.6
201502,38.5
201503,55.0
201504,63.3
201505,70.9
201506,78.5
201507,80.6
201508,78.4
201509,72.1
201510,61.0
201511,54.9
201512,55.3
201601,41.0
201602,45.6
201603,58.2
201604,61.9
201605,68.2
201606,79.3
201607,83.2
201608,81.3
201609,77.2
201610,65.9
201611,55.0
201612,46.2
