Upson County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,40.2
201002,41.0
201003,51.1
201004,63.5
201005,73.0
201006,80.7
201007,81.3
201008,82.0
201009,75.3
201010,63.7
201011,53.9
201012,39.2
201101,41.2
201102,49.8
201103,56.8
201104,65.0
201105,70.0
201106,80.8
201107,81.4
201108,81.4
201109,72.5
201110,60.2
201111,55.0
201112,50.2
201201,49.4
201202,51.6
201203,63.8
201204,64.3
201205,73.1
201206,75.5
201207,82.1
201208,77.8
201209,72.9
201210,63.0
201211,50.9
201212,51.0
201301,51.1
201302,47.1
201303,50.0
201304,61.2
201305,67.6
201306,77.2
201307,77.3
201308,77.0
201309,73.5
201310,64.1
201311,51.5
201312,48.9
201401,37.4
201402,48.0
201403,52.0
201404,61.8
201405,70.0
201406,77.5
201407,77.5
201408,78.0
201409,74.7
201410,64.2
201411,48.4
201412,50.1
201501,43.0
201502,41.7
201503,57.3
201504,65.4
201505,71.6
201506,78.3
201507,81.2
201508,78.6
201509,72.3
201510,63.1
201511,58.1
201512,57.1
201601,43.1
201602,49.0
201603,59.6
201604,62.1
201605,69.8
201606,79.3
201607,81.8
201608,81.0
201609,76.9
201610,66.8
201611,56.9
201612,50.1
