Mackinac County, Michigan, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,19.4
201002,20.9
201003,35.6
201004,45.3
201005,55.4
201006,59.8
201007,67.5
201008,67.8
201009,54.7
201010,47.0
201011,36.2
201012,21.8
201101,13.5
201102,18.8
201103,25.6
201104,37.8
201105,51.3
201106,60.0
201107,68.2
201108,65.9
201109,56.9
201110,48.0
201111,37.6
201112,27.2
201201,22.7
201202,26.3
201203,38.4
201204,40.1
201205,54.5
201206,63.3
201207,69.8
201208,65.9
201209,55.4
201210,45.3
201211,34.6
201212,27.5
201301,20.3
201302,17.2
201303,24.9
201304,34.5
201305,51.4
201306,59.7
201307,65.7
201308,64.3
201309,56.5
201310,46.1
201311,32.2
201312,13.8
201401,9.9
201402,8.3
201403,15.4
201404,35.0
201405,48.9
201406,61.3
201407,61.3
201408,62.6
201409,56.5
201410,45.0
201411,27.5
201412,25.2
201501,12.3
201502,2.7
201503,22.7
201504,37.9
201505,51.8
201506,58.1
201507,65.4
201508,64.3
201509,62.5
201510,45.7
201511,39.1
201512,33.2
201601,19.9
201602,21.1
201603,31.3
201604,35.2
201605,51.7
201606,59.8
201607,66.7
201608,68.2
201609,61.2
201610,48.8
201611,40.5
201612,24.2
