Door County, Wisconsin, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.57
201002,0.59
201003,1.00
201004,2.09
201005,2.71
201006,6.69
201007,4.95
201008,2.70
201009,6.85
201010,1.97
201011,1.64
201012,1.52
201101,0.91
201102,0.61
201103,2.04
201104,4.98
201105,2.27
201106,3.32
201107,2.03
201108,1.64
201109,3.74
201110,2.32
201111,2.73
201112,1.27
201201,1.20
201202,1.04
201203,2.21
201204,1.91
201205,3.20
201206,2.18
201207,3.74
201208,1.64
201209,1.64
201210,4.67
201211,0.92
201212,2.00
201301,1.97
201302,2.68
201303,1.80
201304,3.08
201305,2.34
201306,4.12
201307,3.85
201308,3.76
201309,2.19
201310,3.62
201311,4.38
201312,1.85
201401,1.39
201402,1.14
201403,1.32
201404,3.53
201405,2.77
201406,3.29
201407,1.85
201408,5.12
201409,5.47
201410,4.51
201411,3.26
201412,1.94
201501,0.55
201502,0.30
201503,0.62
201504,1.57
201505,3.33
201506,2.92
201507,2.06
201508,3.36
201509,3.96
201510,3.24
201511,2.99
201512,6.05
201601,1.28
201602,0.90
201603,3.16
201604,2.53
201605,1.59
201606,5.62
201607,3.71
201608,4.02
201609,4.22
201610,3.03
201611,1.99
201612,2.64
