Washington County, Maine, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,23.9
201002,27.4
201003,36.8
201004,46.7
201005,55.3
201006,61.1
201007,69.3
201008,66.6
201009,60.0
201010,47.9
201011,37.7
201012,27.7
201101,20.2
201102,20.1
201103,30.9
201104,41.6
201105,52.3
201106,60.4
201107,68.1
201108,65.6
201109,60.3
201110,49.8
201111,40.7
201112,29.5
201201,22.9
201202,24.5
201203,37.2
201204,44.0
201205,53.8
201206,59.3
201207,68.1
201208,68.1
201209,57.7
201210,50.3
201211,36.4
201212,27.8
201301,19.4
201302,23.7
201303,33.6
201304,41.3
201305,52.3
201306,61.3
201307,69.2
201308,64.9
201309,58.5
201310,49.6
201311,35.2
201312,21.2
201401,19.3
201402,20.5
201403,22.7
201404,40.9
201405,51.5
201406,62.1
201407,68.6
201408,65.5
201409,58.3
201410,50.6
201411,34.7
201412,30.9
201501,16.2
201502,10.6
201503,24.4
201504,39.6
201505,54.8
201506,57.2
201507,64.6
201508,68.2
201509,63.0
201510,46.0
201511,38.9
201512,34.0
201601,24.8
201602,26.8
201603,32.1
201604,40.6
201605,52.8
201606,60.5
201607,68.1
201608,67.0
201609,60.3
201610,48.7
201611,39.9
201612,24.9
