Labette County, Kansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,28.4
201002,32.8
201003,47.8
201004,62.3
201005,66.7
201006,79.4
201007,81.2
201008,81.8
201009,72.2
201010,60.1
201011,49.8
201012,34.8
201101,30.4
201102,33.5
201103,48.7
201104,58.7
201105,64.4
201106,80.1
201107,87.3
201108,83.4
201109,67.9
201110,60.0
201111,48.8
201112,39.2
201201,40.2
201202,42.4
201203,59.2
201204,62.9
201205,71.4
201206,77.0
201207,86.1
201208,79.7
201209,71.3
201210,57.2
201211,48.9
201212,40.8
201301,37.2
201302,37.9
201303,43.3
201304,52.6
201305,64.2
201306,75.7
201307,78.5
201308,77.3
201309,72.8
201310,57.6
201311,44.7
201312,32.2
201401,30.8
201402,31.7
201403,42.9
201404,57.0
201405,67.2
201406,74.5
201407,74.9
201408,79.6
201409,70.1
201410,61.3
201411,40.8
201412,39.7
201501,34.2
201502,32.7
201503,48.5
201504,60.1
201505,65.4
201506,77.5
201507,80.8
201508,75.4
201509,73.7
201510,60.6
201511,50.4
201512,43.5
201601,34.4
201602,43.7
201603,52.3
201604,60.0
201605,63.6
201606,78.7
201607,80.8
201608,79.4
201609,72.9
201610,64.6
201611,53.3
201612,35.5
