Mendocino County, California, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,46.9
201002,47.4
201003,47.1
201004,47.7
201005,51.5
201006,61.7
201007,68.0
201008,66.8
201009,65.3
201010,58.2
201011,47.6
201012,46.4
201101,46.6
201102,43.1
201103,46.1
201104,49.0
201105,52.7
201106,60.2
201107,67.0
201108,68.2
201109,68.0
201110,59.0
201111,47.8
201112,44.1
201201,45.2
201202,46.2
201203,45.6
201204,51.4
201205,57.0
201206,60.9
201207,67.2
201208,69.8
201209,66.6
201210,59.4
201211,51.4
201212,43.5
201301,43.4
201302,45.2
201303,50.0
201304,54.1
201305,58.3
201306,64.4
201307,70.7
201308,68.8
201309,64.2
201310,56.6
201311,51.8
201312,44.3
201401,49.6
201402,47.7
201403,51.1
201404,54.2
201405,59.2
201406,65.1
201407,71.5
201408,69.6
201409,67.2
201410,61.2
201411,52.1
201412,48.4
201501,49.8
201502,52.4
201503,54.4
201504,52.9
201505,57.4
201506,68.1
201507,70.5
201508,69.9
201509,65.9
201510,63.3
201511,47.4
201512,43.7
201601,46.3
201602,51.2
201603,50.0
201604,54.9
201605,59.1
201606,65.0
201607,68.7
201608,69.3
201609,65.5
201610,56.0
201611,51.0
201612,42.4
