San Francisco County, California, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,50.4
201002,52.7
201003,53.8
201004,53.6
201005,55.4
201006,59.9
201007,60.0
201008,60.6
201009,63.3
201010,60.0
201011,54.7
201012,51.5
201101,50.6
201102,50.4
201103,53.0
201104,54.5
201105,55.5
201106,59.0
201107,61.3
201108,61.0
201109,62.9
201110,61.9
201111,53.5
201112,50.1
201201,51.0
201202,52.2
201203,52.0
201204,55.5
201205,57.6
201206,60.1
201207,61.0
201208,61.0
201209,59.6
201210,61.4
201211,56.8
201212,50.2
201301,48.2
201302,50.5
201303,53.9
201304,57.6
201305,59.4
201306,61.8
201307,61.6
201308,62.9
201309,63.8
201310,59.5
201311,56.3
201312,49.9
201401,54.8
201402,53.0
201403,57.9
201404,57.8
201405,61.2
201406,61.1
201407,64.6
201408,64.7
201409,65.5
201410,64.1
201411,58.3
201412,55.2
201501,54.0
201502,58.0
201503,58.7
201504,56.6
201505,56.1
201506,61.7
201507,65.2
201508,67.1
201509,66.5
201510,64.4
201511,53.9
201512,50.0
201601,52.2
201602,57.1
201603,55.8
201604,58.6
201605,59.2
201606,61.9
201607,61.2
201608,61.8
201609,63.0
201610,61.1
201611,57.3
201612,50.1
