Platte County, Nebraska, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.66
201002,0.68
201003,1.25
201004,1.88
201005,2.44
201006,12.04
201007,3.58
201008,2.11
201009,2.55
201010,0.66
201011,0.42
201012,0.29
201101,1.30
201102,0.37
201103,0.94
201104,3.47
201105,6.91
201106,3.69
201107,3.04
201108,3.71
201109,0.72
201110,1.94
201111,0.19
201112,0.88
201201,0.11
201202,1.50
201203,0.62
201204,2.53
201205,4.64
201206,1.44
201207,0.05
201208,1.26
201209,0.38
201210,1.13
201211,0.57
201212,1.11
201301,0.33
201302,0.54
201303,1.54
201304,4.50
201305,7.10
201306,3.27
201307,1.76
201308,3.93
201309,1.20
201310,5.64
201311,0.98
201312,0.09
201401,0.11
201402,0.37
201403,0.26
201404,2.99
201405,1.36
201406,9.29
201407,1.09
201408,5.62
201409,2.77
201410,1.48
201411,0.40
201412,1.11
201501,0.28
201502,0.61
201503,0.30
201504,2.98
201505,4.04
201506,4.82
201507,3.33
201508,4.95
201509,3.69
201510,1.09
201511,2.11
201512,1.99
201601,0.60
201602,1.30
201603,1.40
201604,5.59
201605,5.11
201606,2.32
201607,4.40
201608,3.29
201609,3.93
201610,1.81
201611,1.18
201612,0.85
