Butts County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,39.1
201002,39.9
201003,50.5
201004,63.8
201005,72.3
201006,81.3
201007,81.2
201008,81.7
201009,75.6
201010,63.4
201011,52.9
201012,38.1
201101,39.7
201102,49.1
201103,55.5
201104,64.6
201105,69.7
201106,80.6
201107,81.6
201108,81.4
201109,72.3
201110,60.3
201111,54.2
201112,49.4
201201,48.2
201202,51.0
201203,64.2
201204,64.7
201205,73.1
201206,76.4
201207,82.8
201208,78.1
201209,73.2
201210,63.5
201211,51.1
201212,50.8
201301,50.4
201302,46.1
201303,49.4
201304,61.7
201305,67.6
201306,77.3
201307,77.7
201308,76.5
201309,72.6
201310,63.1
201311,49.9
201312,47.8
201401,36.5
201402,47.3
201403,51.0
201404,61.7
201405,70.1
201406,77.6
201407,77.4
201408,77.6
201409,74.5
201410,64.6
201411,47.4
201412,49.7
201501,41.9
201502,39.8
201503,56.2
201504,64.5
201505,71.9
201506,79.2
201507,82.0
201508,79.9
201509,72.8
201510,63.8
201511,57.9
201512,57.0
201601,42.3
201602,48.4
201603,59.7
201604,62.2
201605,70.1
201606,79.9
201607,82.5
201608,82.2
201609,77.8
201610,66.8
201611,56.8
201612,49.1
