Barton County, Kansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,26.9
201002,29.8
201003,43.8
201004,58.0
201005,61.4
201006,77.8
201007,79.8
201008,80.3
201009,71.6
201010,59.6
201011,42.4
201012,31.8
201101,27.9
201102,30.4
201103,44.2
201104,55.1
201105,63.3
201106,77.5
201107,85.8
201108,81.5
201109,66.3
201110,57.0
201111,43.1
201112,31.4
201201,35.4
201202,36.5
201203,55.2
201204,58.8
201205,69.5
201206,78.1
201207,84.9
201208,76.0
201209,68.4
201210,54.0
201211,46.4
201212,33.9
201301,32.1
201302,33.0
201303,40.4
201304,48.3
201305,63.6
201306,76.0
201307,77.3
201308,76.6
201309,72.9
201310,55.6
201311,40.7
201312,29.3
201401,30.0
201402,27.7
201403,39.5
201404,54.2
201405,64.9
201406,74.3
201407,75.8
201408,78.8
201409,68.4
201410,59.1
201411,38.6
201412,34.6
201501,32.2
201502,31.4
201503,46.7
201504,56.1
201505,61.3
201506,76.6
201507,79.7
201508,75.8
201509,75.9
201510,60.3
201511,47.7
201512,37.5
201601,31.7
201602,40.5
201603,48.8
201604,55.9
201605,60.6
201606,76.9
201607,79.5
201608,75.8
201609,69.7
201610,61.4
201611,49.0
201612,29.3
