Menifee County, Kentucky, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.7
201002,30.0
201003,46.2
201004,58.9
201005,66.0
201006,75.6
201007,76.8
201008,76.7
201009,69.0
201010,57.6
201011,45.9
201012,27.3
201101,29.6
201102,38.7
201103,47.4
201104,58.0
201105,63.4
201106,72.5
201107,78.3
201108,74.4
201109,67.2
201110,54.6
201111,49.7
201112,40.8
201201,37.9
201202,40.0
201203,57.3
201204,55.2
201205,68.0
201206,70.6
201207,78.8
201208,73.5
201209,66.8
201210,54.8
201211,42.2
201212,42.8
201301,36.3
201302,36.0
201303,38.7
201304,55.0
201305,64.0
201306,72.0
201307,74.1
201308,72.7
201309,67.9
201310,57.4
201311,42.2
201312,37.8
201401,26.0
201402,33.5
201403,40.8
201404,57.1
201405,64.6
201406,73.2
201407,72.1
201408,73.7
201409,67.6
201410,56.6
201411,39.6
201412,40.0
201501,30.9
201502,24.7
201503,43.1
201504,55.2
201505,66.2
201506,72.1
201507,74.2
201508,70.7
201509,68.5
201510,55.8
201511,49.8
201512,48.3
201601,30.4
201602,37.5
201603,50.5
201604,55.9
201605,60.8
201606,72.4
201607,75.7
201608,76.6
201609,70.6
201610,60.5
201611,47.9
201612,35.9
