Greene County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,39.4
201002,39.7
201003,51.5
201004,63.5
201005,72.0
201006,80.0
201007,81.6
201008,81.2
201009,75.7
201010,63.2
201011,52.7
201012,37.6
201101,39.7
201102,48.6
201103,54.5
201104,63.7
201105,69.8
201106,80.1
201107,82.1
201108,81.8
201109,73.2
201110,60.1
201111,54.1
201112,48.8
201201,47.8
201202,49.8
201203,63.1
201204,64.2
201205,72.6
201206,74.5
201207,82.3
201208,77.5
201209,73.2
201210,62.9
201211,50.7
201212,49.9
201301,50.0
201302,45.4
201303,47.9
201304,61.5
201305,67.0
201306,76.3
201307,78.0
201308,76.5
201309,72.6
201310,62.9
201311,50.4
201312,47.7
201401,37.7
201402,47.4
201403,51.1
201404,63.0
201405,71.7
201406,78.8
201407,79.2
201408,78.0
201409,75.0
201410,65.0
201411,48.6
201412,49.9
201501,41.8
201502,40.8
201503,56.1
201504,65.0
201505,71.6
201506,79.5
201507,81.5
201508,78.3
201509,72.0
201510,61.7
201511,55.8
201512,56.2
201601,41.6
201602,48.1
201603,59.8
201604,62.8
201605,68.6
201606,79.3
201607,82.8
201608,81.5
201609,77.2
201610,66.6
201611,56.1
201612,48.4
