Sauk County, Wisconsin, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,15.6
201002,21.8
201003,38.4
201004,51.6
201005,59.1
201006,67.8
201007,73.7
201008,72.8
201009,59.9
201010,51.4
201011,37.4
201012,17.4
201101,15.3
201102,20.6
201103,31.7
201104,44.1
201105,56.3
201106,67.2
201107,75.3
201108,70.0
201109,58.4
201110,50.8
201111,38.4
201112,28.7
201201,23.1
201202,29.2
201203,49.0
201204,47.0
201205,62.2
201206,69.6
201207,78.0
201208,68.9
201209,59.4
201210,46.8
201211,36.5
201212,27.7
201301,19.8
201302,19.8
201303,26.1
201304,41.9
201305,58.4
201306,66.4
201307,70.6
201308,69.3
201309,62.9
201310,48.1
201311,33.2
201312,15.4
201401,9.1
201402,9.7
201403,25.3
201404,43.4
201405,57.6
201406,69.6
201407,67.2
201408,70.0
201409,60.6
201410,47.7
201411,28.8
201412,27.7
201501,18.5
201502,10.3
201503,32.6
201504,47.4
201505,59.6
201506,66.0
201507,69.5
201508,68.3
201509,66.8
201510,50.3
201511,41.1
201512,34.8
201601,18.5
201602,25.9
201603,39.4
201604,46.2
201605,57.5
201606,68.1
201607,71.8
201608,71.1
201609,64.4
201610,53.0
201611,43.6
201612,21.9
