Berks County, Pennsylvania, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.31
201002,2.91
201003,4.88
201004,2.70
201005,3.80
201006,2.51
201007,5.17
201008,2.10
201009,4.24
201010,6.93
201011,2.64
201012,2.81
201101,2.17
201102,2.69
201103,6.38
201104,6.76
201105,4.71
201106,3.08
201107,2.71
201108,10.09
201109,12.38
201110,4.23
201111,4.61
201112,3.88
201201,2.97
201202,1.18
201203,1.51
201204,2.39
201205,5.16
201206,3.75
201207,3.73
201208,4.06
201209,5.26
201210,7.84
201211,1.05
201212,4.05
201301,4.19
201302,1.74
201303,2.52
201304,3.08
201305,3.48
201306,7.12
201307,5.87
201308,4.74
201309,1.81
201310,4.11
201311,2.65
201312,4.18
201401,3.59
201402,4.30
201403,2.79
201404,5.24
201405,5.51
201406,4.32
201407,5.51
201408,3.01
201409,1.81
201410,4.54
201411,3.04
201412,3.48
201501,2.70
201502,1.51
201503,4.40
201504,2.44
201505,1.51
201506,7.57
201507,4.81
201508,3.48
201509,5.11
201510,3.69
201511,1.28
201512,4.40
201601,3.47
201602,4.55
201603,1.18
201604,2.24
201605,4.40
201606,2.34
201607,4.66
201608,3.68
201609,4.85
201610,1.29
201611,2.22
201612,3.12
