Lafayette County, Florida, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,47.6
201002,47.6
201003,55.7
201004,67.2
201005,77.2
201006,82.0
201007,83.0
201008,83.0
201009,79.1
201010,67.6
201011,59.9
201012,45.4
201101,48.0
201102,57.5
201103,63.6
201104,69.6
201105,74.2
201106,82.4
201107,82.0
201108,83.4
201109,77.6
201110,66.5
201111,61.8
201112,57.9
201201,55.4
201202,59.7
201203,67.9
201204,69.8
201205,77.2
201206,78.6
201207,82.0
201208,80.8
201209,78.7
201210,70.7
201211,58.2
201212,57.7
201301,59.7
201302,57.2
201303,55.5
201304,68.3
201305,72.0
201306,80.5
201307,80.2
201308,81.8
201309,78.9
201310,70.8
201311,61.6
201312,59.4
201401,47.4
201402,57.4
201403,58.0
201404,68.3
201405,74.5
201406,80.3
201407,81.5
201408,82.4
201409,78.5
201410,69.6
201411,54.9
201412,57.4
201501,52.1
201502,50.9
201503,65.5
201504,73.0
201505,76.3
201506,81.6
201507,82.5
201508,82.0
201509,78.0
201510,71.3
201511,68.0
201512,65.2
201601,51.2
201602,55.0
201603,64.9
201604,69.0
201605,75.0
201606,81.6
201607,83.5
201608,82.4
201609,79.7
201610,71.7
201611,62.1
201612,60.8
