Buffalo County, South Dakota, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.79
201002,0.68
201003,1.20
201004,2.80
201005,4.77
201006,6.88
201007,5.69
201008,2.03
201009,3.03
201010,0.66
201011,0.09
201012,1.00
201101,1.11
201102,1.75
201103,0.67
201104,2.38
201105,3.50
201106,6.82
201107,2.56
201108,2.04
201109,0.63
201110,1.31
201111,0.15
201112,0.07
201201,0.57
201202,1.88
201203,0.54
201204,4.25
201205,2.38
201206,2.59
201207,0.68
201208,0.50
201209,0.16
201210,0.41
201211,0.16
201212,0.83
201301,0.42
201302,1.23
201303,0.61
201304,2.98
201305,4.84
201306,4.07
201307,2.64
201308,1.87
201309,1.14
201310,4.88
201311,0.30
201312,0.90
201401,0.13
201402,0.51
201403,0.31
201404,2.10
201405,2.33
201406,4.31
201407,0.85
201408,4.04
201409,0.85
201410,0.33
201411,0.68
201412,0.82
201501,0.21
201502,0.20
201503,0.14
201504,0.40
201505,4.48
201506,3.71
201507,5.06
201508,3.29
201509,2.05
201510,1.08
201511,1.47
201512,1.19
201601,0.38
201602,0.51
201603,1.13
201604,5.01
201605,3.41
201606,1.80
201607,1.37
201608,2.86
201609,1.69
201610,0.83
201611,1.03
201612,1.04
