Caldwell County, North Carolina, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.10
201002,3.17
201003,5.04
201004,2.02
201005,3.93
201006,3.46
201007,5.04
201008,6.57
201009,3.10
201010,3.46
201011,2.43
201012,3.79
201101,1.77
201102,2.55
201103,7.45
201104,5.32
201105,5.25
201106,3.34
201107,4.20
201108,2.29
201109,5.69
201110,3.07
201111,6.34
201112,5.00
201201,3.69
201202,1.76
201203,4.41
201204,4.61
201205,6.81
201206,2.64
201207,5.87
201208,3.83
201209,5.67
201210,2.98
201211,0.64
201212,4.74
201301,8.33
201302,3.44
201303,3.70
201304,4.98
201305,8.52
201306,7.63
201307,15.79
201308,4.79
201309,2.51
201310,2.04
201311,3.85
201312,6.07
201401,3.01
201402,2.56
201403,3.60
201404,4.38
201405,3.64
201406,4.25
201407,3.52
201408,5.25
201409,5.28
201410,5.45
201411,4.18
201412,2.88
201501,2.82
201502,2.21
201503,2.45
201504,5.50
201505,2.33
201506,3.34
201507,3.56
201508,4.39
201509,7.76
201510,7.61
201511,8.34
201512,9.06
201601,2.78
201602,5.54
201603,1.05
201604,2.61
201605,5.07
201606,3.14
201607,4.75
201608,5.81
201609,1.90
201610,1.59
201611,1.43
201612,3.32
