Schley County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,41.5
201002,41.9
201003,52.1
201004,64.7
201005,73.9
201006,80.8
201007,82.1
201008,82.4
201009,76.5
201010,65.1
201011,55.0
201012,39.7
201101,42.3
201102,51.3
201103,57.8
201104,65.5
201105,71.0
201106,81.8
201107,81.6
201108,82.2
201109,73.1
201110,61.2
201111,56.3
201112,51.5
201201,51.0
201202,52.5
201203,64.5
201204,64.8
201205,72.5
201206,75.3
201207,81.4
201208,78.1
201209,73.8
201210,64.0
201211,52.7
201212,52.4
201301,53.2
201302,48.6
201303,50.3
201304,62.5
201305,68.1
201306,77.6
201307,77.8
201308,78.0
201309,74.9
201310,64.7
201311,53.2
201312,51.3
201401,39.5
201402,50.0
201403,53.2
201404,62.5
201405,70.5
201406,78.8
201407,79.1
201408,79.3
201409,76.0
201410,65.5
201411,50.0
201412,51.5
201501,45.7
201502,44.1
201503,60.5
201504,68.3
201505,73.4
201506,79.2
201507,81.4
201508,79.6
201509,74.1
201510,64.9
201511,60.0
201512,58.7
201601,44.8
201602,50.6
201603,60.4
201604,63.1
201605,70.6
201606,79.7
201607,82.1
201608,81.2
201609,77.4
201610,68.0
201611,58.7
201612,53.0
