Lewis and Clark County, Montana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,25.0
201002,27.3
201003,36.7
201004,38.4
201005,42.4
201006,53.0
201007,60.2
201008,59.0
201009,51.6
201010,46.2
201011,25.4
201012,22.2
201101,24.0
201102,18.1
201103,30.6
201104,34.8
201105,44.6
201106,51.8
201107,61.7
201108,63.3
201109,56.4
201110,42.9
201111,30.1
201112,26.9
201201,25.9
201202,25.3
201203,36.1
201204,42.8
201205,46.0
201206,55.1
201207,66.0
201208,63.0
201209,56.1
201210,39.5
201211,33.7
201212,23.0
201301,25.8
201302,28.2
201303,32.5
201304,35.6
201305,48.3
201306,55.3
201307,65.2
201308,64.0
201309,55.2
201310,39.3
201311,32.2
201312,20.8
201401,27.2
201402,14.6
201403,30.9
201404,40.1
201405,48.2
201406,52.9
201407,65.1
201408,61.4
201409,53.1
201410,47.0
201411,25.5
201412,26.4
201501,27.3
201502,29.9
201503,39.3
201504,40.6
201505,46.6
201506,61.0
201507,62.2
201508,62.9
201509,54.0
201510,46.8
201511,28.8
201512,24.8
201601,27.7
201602,34.8
201603,35.9
201604,43.9
201605,47.2
201606,58.3
201607,61.8
201608,60.6
201609,51.3
201610,42.8
201611,39.1
201612,14.5
