Throckmorton County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,41.6
201002,40.5
201003,53.6
201004,63.3
201005,71.5
201006,83.3
201007,82.3
201008,86.6
201009,77.5
201010,66.2
201011,54.9
201012,47.2
201101,40.8
201102,45.4
201103,59.0
201104,68.6
201105,74.0
201106,88.8
201107,91.4
201108,91.6
201109,76.3
201110,65.7
201111,54.1
201112,43.2
201201,47.7
201202,49.1
201203,62.0
201204,69.8
201205,77.8
201206,82.7
201207,87.0
201208,85.5
201209,77.1
201210,63.8
201211,58.0
201212,47.9
201301,45.6
201302,48.4
201303,55.1
201304,60.2
201305,73.4
201306,82.4
201307,82.4
201308,84.4
201309,78.7
201310,65.7
201311,51.4
201312,40.2
201401,42.5
201402,41.6
201403,52.4
201404,65.1
201405,72.9
201406,80.2
201407,83.2
201408,83.8
201409,76.7
201410,70.2
201411,51.1
201412,48.3
201501,41.7
201502,45.8
201503,54.9
201504,65.1
201505,70.5
201506,79.0
201507,83.5
201508,84.6
201509,80.4
201510,68.4
201511,55.3
201512,49.2
201601,44.3
201602,52.3
201603,59.7
201604,65.2
201605,70.1
201606,79.9
201607,86.2
201608,83.2
201609,77.3
201610,70.5
201611,60.8
201612,44.9
