Hamilton County, Tennessee, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,34.4
201002,35.2
201003,47.5
201004,61.5
201005,70.0
201006,78.6
201007,80.7
201008,81.2
201009,73.8
201010,60.4
201011,50.6
201012,33.7
201101,35.4
201102,45.4
201103,51.7
201104,61.6
201105,67.3
201106,77.1
201107,80.5
201108,80.2
201109,68.8
201110,57.3
201111,51.1
201112,44.7
201201,43.2
201202,46.4
201203,60.4
201204,61.6
201205,71.1
201206,74.6
201207,80.6
201208,75.6
201209,69.5
201210,58.2
201211,47.4
201212,46.4
201301,43.0
201302,41.8
201303,44.4
201304,57.8
201305,65.1
201306,75.0
201307,75.2
201308,75.2
201309,71.2
201310,60.6
201311,46.0
201312,42.4
201401,31.1
201402,41.8
201403,48.1
201404,59.6
201405,67.9
201406,75.4
201407,74.8
201408,76.3
201409,73.0
201410,61.4
201411,44.1
201412,44.2
201501,37.6
201502,33.7
201503,52.1
201504,61.0
201505,69.6
201506,76.9
201507,78.7
201508,75.4
201509,71.3
201510,61.0
201511,54.5
201512,52.7
201601,36.2
201602,43.6
201603,54.8
201604,60.3
201605,67.4
201606,77.5
201607,81.1
201608,80.5
201609,76.0
201610,65.6
201611,53.4
201612,42.5
