Monroe County, New York, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.95
201002,1.84
201003,2.27
201004,1.61
201005,2.54
201006,5.59
201007,4.94
201008,2.94
201009,2.89
201010,3.89
201011,2.70
201012,2.48
201101,1.48
201102,2.72
201103,2.50
201104,5.66
201105,4.93
201106,1.83
201107,1.37
201108,5.04
201109,3.32
201110,5.60
201111,2.63
201112,2.63
201201,2.81
201202,1.60
201203,1.69
201204,2.93
201205,2.07
201206,3.71
201207,2.45
201208,2.62
201209,4.15
201210,5.30
201211,0.77
201212,3.95
201301,1.43
201302,2.40
201303,0.87
201304,3.01
201305,3.60
201306,6.37
201307,3.73
201308,3.19
201309,2.66
201310,3.53
201311,2.99
201312,3.00
201401,1.47
201402,2.26
201403,2.76
201404,3.46
201405,3.88
201406,3.08
201407,7.02
201408,2.63
201409,1.37
201410,2.28
201411,2.50
201412,1.96
201501,1.53
201502,1.97
201503,1.11
201504,2.58
201505,3.42
201506,6.45
201507,3.04
201508,3.64
201509,4.27
201510,2.97
201511,1.12
201512,2.64
201601,1.19
201602,3.31
201603,1.79
201604,1.46
201605,2.35
201606,1.28
201607,1.35
201608,3.25
201609,2.69
201610,5.69
201611,2.43
201612,2.81
