Bay County, Michigan, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,23.1
201002,25.6
201003,39.2
201004,50.8
201005,60.5
201006,67.5
201007,73.8
201008,73.0
201009,60.7
201010,51.8
201011,39.5
201012,24.9
201101,18.7
201102,22.5
201103,29.8
201104,44.1
201105,57.5
201106,66.8
201107,75.3
201108,70.0
201109,61.0
201110,51.4
201111,42.6
201112,32.8
201201,28.2
201202,30.4
201203,47.1
201204,46.3
201205,60.9
201206,68.3
201207,75.5
201208,69.3
201209,60.6
201210,49.9
201211,38.8
201212,33.8
201301,26.2
201302,23.8
201303,30.8
201304,42.3
201305,60.0
201306,66.4
201307,71.0
201308,68.9
201309,61.1
201310,51.5
201311,36.3
201312,22.5
201401,15.3
201402,15.4
201403,23.3
201404,44.6
201405,57.0
201406,67.5
201407,67.1
201408,68.3
201409,60.6
201410,50.1
201411,34.1
201412,31.7
201501,20.0
201502,10.5
201503,31.3
201504,45.7
201505,60.4
201506,65.7
201507,70.6
201508,69.8
201509,67.0
201510,51.6
201511,44.4
201512,38.5
201601,25.8
201602,28.5
201603,37.8
201604,42.5
201605,58.6
201606,67.0
201607,73.3
201608,73.3
201609,65.3
201610,53.9
201611,44.6
201612,27.9
