Benton County, Tennessee, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,33.4
201002,34.2
201003,48.5
201004,62.5
201005,70.2
201006,80.0
201007,81.0
201008,81.3
201009,73.2
201010,60.1
201011,49.7
201012,34.2
201101,34.0
201102,42.9
201103,50.4
201104,62.0
201105,66.0
201106,77.5
201107,81.6
201108,79.0
201109,69.0
201110,57.7
201111,52.3
201112,42.4
201201,43.3
201202,44.9
201203,61.2
201204,60.2
201205,71.2
201206,74.3
201207,82.2
201208,77.7
201209,70.0
201210,57.2
201211,46.4
201212,46.1
201301,41.0
201302,41.4
201303,43.4
201304,56.8
201305,66.5
201306,75.2
201307,75.2
201308,75.7
201309,71.6
201310,60.1
201311,45.8
201312,40.1
201401,30.5
201402,36.2
201403,43.4
201404,59.0
201405,68.8
201406,75.5
201407,73.9
201408,77.5
201409,70.4
201410,61.2
201411,42.6
201412,42.2
201501,36.0
201502,31.3
201503,47.9
201504,60.6
201505,68.0
201506,76.8
201507,80.1
201508,74.7
201509,72.3
201510,59.4
201511,54.0
201512,51.1
201601,35.7
201602,43.2
201603,54.4
201604,60.2
201605,65.8
201606,78.0
201607,81.4
201608,79.6
201609,74.5
201610,65.2
201611,53.2
201612,40.7
