Loudon County, Tennessee, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,34.1
201002,35.3
201003,47.2
201004,61.0
201005,69.8
201006,78.5
201007,80.7
201008,80.3
201009,72.2
201010,59.3
201011,50.2
201012,32.9
201101,35.2
201102,44.7
201103,51.8
201104,60.8
201105,67.0
201106,76.8
201107,80.7
201108,78.9
201109,69.1
201110,57.0
201111,51.1
201112,44.8
201201,42.9
201202,45.6
201203,60.2
201204,60.8
201205,71.0
201206,74.3
201207,80.5
201208,75.5
201209,69.6
201210,57.5
201211,46.2
201212,46.1
201301,41.7
201302,41.4
201303,43.4
201304,57.3
201305,65.0
201306,74.7
201307,75.6
201308,75.5
201309,70.9
201310,60.5
201311,45.6
201312,42.0
201401,30.0
201402,41.2
201403,46.9
201404,59.2
201405,67.6
201406,74.8
201407,74.3
201408,75.7
201409,72.3
201410,60.1
201411,42.9
201412,43.5
201501,36.6
201502,32.1
201503,50.6
201504,59.9
201505,69.4
201506,76.8
201507,77.7
201508,75.0
201509,71.1
201510,60.2
201511,53.5
201512,52.4
201601,35.1
201602,42.4
201603,54.4
201604,59.8
201605,66.5
201606,76.7
201607,80.6
201608,80.4
201609,75.8
201610,64.9
201611,52.8
201612,42.3
