Marion County, Kentucky, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.2
201002,29.8
201003,46.0
201004,59.2
201005,66.9
201006,77.1
201007,77.7
201008,77.5
201009,68.8
201010,57.1
201011,46.8
201012,28.1
201101,29.4
201102,37.5
201103,48.3
201104,58.0
201105,64.2
201106,74.3
201107,79.5
201108,75.7
201109,66.0
201110,55.0
201111,49.5
201112,40.6
201201,38.5
201202,40.7
201203,57.2
201204,57.1
201205,68.8
201206,72.3
201207,80.5
201208,74.1
201209,66.9
201210,54.9
201211,42.4
201212,42.5
201301,36.5
201302,36.6
201303,38.8
201304,54.9
201305,64.8
201306,72.5
201307,73.4
201308,73.7
201309,68.8
201310,57.2
201311,43.0
201312,37.4
201401,26.7
201402,32.7
201403,41.4
201404,57.3
201405,65.6
201406,73.9
201407,72.3
201408,74.4
201409,67.8
201410,57.2
201411,39.3
201412,38.7
201501,32.1
201502,26.1
201503,44.3
201504,57.2
201505,67.1
201506,73.6
201507,76.1
201508,72.4
201509,70.0
201510,57.4
201511,50.6
201512,48.1
201601,31.0
201602,38.6
201603,51.6
201604,57.1
201605,62.7
201606,74.9
201607,77.6
201608,77.4
201609,71.3
201610,62.7
201611,50.0
201612,36.2
