Lane County, Kansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.4
201002,30.6
201003,43.0
201004,54.8
201005,60.1
201006,76.0
201007,79.7
201008,78.7
201009,70.9
201010,58.4
201011,41.5
201012,32.8
201101,28.2
201102,29.6
201103,41.7
201104,53.6
201105,61.3
201106,75.4
201107,84.2
201108,81.0
201109,66.2
201110,56.4
201111,41.8
201112,28.6
201201,35.3
201202,35.5
201203,52.4
201204,57.1
201205,67.3
201206,77.7
201207,82.6
201208,75.7
201209,67.4
201210,51.8
201211,45.4
201212,32.5
201301,31.0
201302,32.8
201303,40.6
201304,46.8
201305,63.2
201306,75.8
201307,77.6
201308,76.2
201309,71.7
201310,53.9
201311,40.6
201312,29.9
201401,30.6
201402,27.9
201403,40.3
201404,53.0
201405,63.1
201406,73.0
201407,75.8
201408,77.8
201409,68.2
201410,58.2
201411,38.8
201412,34.0
201501,32.2
201502,33.6
201503,46.7
201504,55.0
201505,60.3
201506,75.4
201507,78.7
201508,75.2
201509,74.3
201510,58.8
201511,43.9
201512,35.5
201601,32.8
201602,39.8
201603,47.9
201604,54.1
201605,60.1
201606,76.3
201607,79.5
201608,75.0
201609,69.9
201610,60.5
201611,47.5
201612,27.4
