Cooke County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,40.8
201002,39.1
201003,52.9
201004,64.1
201005,72.2
201006,83.7
201007,83.7
201008,87.2
201009,77.2
201010,65.0
201011,55.2
201012,45.1
201101,39.9
201102,45.6
201103,58.2
201104,67.1
201105,69.6
201106,85.2
201107,90.9
201108,92.0
201109,76.8
201110,65.3
201111,54.8
201112,43.8
201201,46.9
201202,48.8
201203,62.9
201204,67.7
201205,74.6
201206,80.5
201207,85.6
201208,84.0
201209,77.7
201210,63.4
201211,56.7
201212,47.1
201301,45.3
201302,48.1
201303,52.6
201304,59.1
201305,69.4
201306,79.7
201307,81.4
201308,85.2
201309,79.9
201310,64.4
201311,49.7
201312,39.4
201401,40.6
201402,41.6
201403,50.9
201404,62.7
201405,70.7
201406,79.8
201407,80.8
201408,82.1
201409,76.0
201410,68.5
201411,48.4
201412,47.2
201501,41.5
201502,42.8
201503,53.7
201504,64.0
201505,69.3
201506,79.4
201507,84.3
201508,84.1
201509,79.4
201510,67.4
201511,55.2
201512,49.5
201601,43.2
201602,51.9
201603,58.1
201604,64.4
201605,68.3
201606,80.2
201607,84.4
201608,82.8
201609,77.4
201610,69.6
201611,59.3
201612,44.6
