Norton City, Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,28.8
201002,28.8
201003,42.6
201004,56.8
201005,64.1
201006,71.5
201007,73.4
201008,73.1
201009,65.9
201010,54.3
201011,45.7
201012,26.2
201101,29.4
201102,39.3
201103,45.1
201104,56.3
201105,61.3
201106,69.2
201107,73.1
201108,70.6
201109,64.0
201110,52.4
201111,47.0
201112,40.8
201201,37.2
201202,38.6
201203,54.3
201204,54.3
201205,64.6
201206,67.3
201207,73.2
201208,68.7
201209,63.0
201210,52.2
201211,41.3
201212,41.2
201301,36.0
201302,35.1
201303,37.0
201304,53.1
201305,60.2
201306,68.4
201307,70.2
201308,69.2
201309,64.4
201310,54.6
201311,40.0
201312,37.2
201401,25.3
201402,34.8
201403,41.0
201404,55.2
201405,62.0
201406,69.5
201407,67.5
201408,69.1
201409,65.7
201410,53.9
201411,37.7
201412,39.1
201501,31.2
201502,25.2
201503,43.6
201504,55.2
201505,63.9
201506,70.3
201507,71.4
201508,69.0
201509,65.6
201510,55.0
201511,49.3
201512,47.8
201601,29.5
201602,36.3
201603,49.9
201604,54.3
201605,59.3
201606,69.6
201607,73.4
201608,73.6
201609,68.6
201610,57.8
201611,47.2
201612,36.3
