Sierra County, California, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,35.0
201002,36.4
201003,37.3
201004,38.4
201005,43.8
201006,57.1
201007,65.6
201008,61.8
201009,58.8
201010,49.8
201011,37.2
201012,34.3
201101,35.3
201102,31.2
201103,35.0
201104,39.8
201105,44.9
201106,54.3
201107,62.6
201108,63.4
201109,62.1
201110,49.6
201111,37.7
201112,34.3
201201,36.6
201202,35.1
201203,36.4
201204,43.6
201205,51.8
201206,56.9
201207,64.3
201208,67.2
201209,63.0
201210,50.9
201211,41.7
201212,30.7
201301,30.5
201302,34.2
201303,41.7
201304,46.0
201305,51.0
201306,60.4
201307,67.9
201308,63.3
201309,57.5
201310,47.0
201311,41.9
201312,32.4
201401,39.2
201402,38.1
201403,40.9
201404,45.1
201405,52.0
201406,60.0
201407,69.2
201408,64.2
201409,60.6
201410,52.3
201411,42.2
201412,35.8
201501,40.0
201502,42.8
201503,45.0
201504,44.2
201505,50.2
201506,63.2
201507,65.0
201508,64.9
201509,60.9
201510,54.0
201511,35.3
201512,30.8
201601,33.4
201602,40.2
201603,40.0
201604,46.3
201605,50.8
201606,60.4
201607,64.9
201608,66.0
201609,59.1
201610,47.7
201611,41.0
201612,33.1
