Chatham County, North Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,37.4
201002,37.2
201003,50.6
201004,62.4
201005,70.6
201006,79.8
201007,80.4
201008,79.6
201009,75.2
201010,61.8
201011,49.9
201012,33.8
201101,37.0
201102,45.8
201103,51.1
201104,62.0
201105,68.5
201106,78.6
201107,82.0
201108,79.0
201109,71.9
201110,58.4
201111,52.6
201112,47.0
201201,43.9
201202,46.6
201203,59.5
201204,59.1
201205,70.5
201206,73.2
201207,82.1
201208,76.5
201209,70.1
201210,59.7
201211,46.1
201212,48.5
201301,43.7
201302,41.9
201303,44.3
201304,59.8
201305,65.4
201306,74.8
201307,77.8
201308,75.1
201309,69.5
201310,60.7
201311,47.8
201312,45.0
201401,35.8
201402,43.3
201403,44.8
201404,59.6
201405,69.1
201406,76.2
201407,77.6
201408,75.0
201409,71.3
201410,62.2
201411,45.4
201412,44.7
201501,39.1
201502,34.8
201503,50.5
201504,60.4
201505,69.6
201506,78.4
201507,79.0
201508,77.1
201509,71.9
201510,59.5
201511,54.1
201512,54.7
201601,38.6
201602,43.2
201603,57.2
201604,59.1
201605,66.2
201606,76.0
201607,81.1
201608,80.6
201609,75.1
201610,63.2
201611,51.5
201612,43.8
