Allen County, Indiana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,22.3
201002,25.2
201003,42.3
201004,55.4
201005,63.2
201006,72.6
201007,76.0
201008,73.8
201009,65.6
201010,54.9
201011,40.8
201012,23.5
201101,21.1
201102,25.7
201103,37.6
201104,49.6
201105,61.5
201106,71.2
201107,78.8
201108,72.1
201109,62.3
201110,52.9
201111,45.5
201112,34.7
201201,29.9
201202,32.7
201203,52.6
201204,50.6
201205,66.5
201206,71.6
201207,79.1
201208,70.1
201209,62.9
201210,51.1
201211,38.8
201212,36.0
201301,27.9
201302,27.1
201303,32.7
201304,47.6
201305,64.1
201306,69.8
201307,71.8
201308,70.0
201309,64.7
201310,53.1
201311,38.1
201312,27.2
201401,15.7
201402,17.7
201403,29.3
201404,49.5
201405,60.9
201406,71.3
201407,68.1
201408,70.9
201409,62.6
201410,51.9
201411,34.5
201412,33.0
201501,21.0
201502,15.6
201503,33.4
201504,50.0
201505,63.8
201506,69.0
201507,70.8
201508,69.6
201509,67.8
201510,54.3
201511,44.7
201512,40.9
201601,25.8
201602,31.9
201603,44.3
201604,49.1
201605,59.7
201606,70.8
201607,74.0
201608,74.7
201609,68.4
201610,57.5
201611,46.0
201612,27.0
