Grant County, New Mexico, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,37.8
201002,40.3
201003,45.3
201004,53.4
201005,59.9
201006,71.7
201007,72.9
201008,72.0
201009,68.7
201010,57.8
201011,43.2
201012,42.6
201101,37.6
201102,38.6
201103,50.6
201104,56.8
201105,59.5
201106,72.5
201107,76.0
201108,75.4
201109,68.8
201110,57.8
201111,45.1
201112,36.4
201201,41.7
201202,42.0
201203,47.4
201204,57.0
201205,63.6
201206,74.4
201207,73.6
201208,74.2
201209,67.1
201210,58.9
201211,49.8
201212,39.4
201301,35.6
201302,38.3
201303,49.9
201304,55.4
201305,62.4
201306,75.1
201307,72.7
201308,72.2
201309,66.3
201310,54.9
201311,46.6
201312,39.2
201401,42.7
201402,47.1
201403,49.2
201404,54.6
201405,61.6
201406,74.2
201407,74.4
201408,70.5
201409,67.5
201410,59.4
201411,46.1
201412,41.7
201501,40.3
201502,47.2
201503,50.4
201504,53.8
201505,59.5
201506,73.8
201507,73.3
201508,74.5
201509,69.0
201510,59.7
201511,46.4
201512,38.8
201601,38.0
201602,46.0
201603,50.5
201604,54.0
201605,60.8
201606,74.5
201607,76.0
201608,70.5
201609,66.6
201610,61.0
201611,48.5
201612,42.9
