Jefferson County, Oklahoma, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,39.1
201002,39.2
201003,52.1
201004,63.4
201005,71.0
201006,83.0
201007,83.5
201008,86.9
201009,77.7
201010,64.3
201011,54.0
201012,44.3
201101,38.7
201102,44.0
201103,57.7
201104,67.0
201105,70.9
201106,86.5
201107,91.7
201108,92.0
201109,74.7
201110,64.4
201111,52.9
201112,42.8
201201,45.8
201202,48.2
201203,62.3
201204,67.3
201205,74.8
201206,80.5
201207,86.4
201208,84.3
201209,76.4
201210,62.0
201211,55.3
201212,45.1
201301,43.6
201302,46.8
201303,52.3
201304,58.4
201305,70.2
201306,80.1
201307,81.4
201308,84.1
201309,79.0
201310,64.2
201311,49.3
201312,37.9
201401,39.8
201402,40.4
201403,49.9
201404,62.9
201405,71.2
201406,80.3
201407,80.6
201408,82.8
201409,76.1
201410,67.9
201411,47.8
201412,45.8
201501,40.6
201502,42.2
201503,53.7
201504,63.9
201505,69.0
201506,79.4
201507,83.7
201508,82.9
201509,78.9
201510,66.0
201511,54.0
201512,47.9
201601,42.0
201602,50.9
201603,57.6
201604,63.6
201605,68.5
201606,79.8
201607,84.9
201608,83.1
201609,77.3
201610,68.9
201611,58.1
201612,42.9
