Luna County, New Mexico, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,40.2
201002,44.0
201003,49.9
201004,59.1
201005,66.3
201006,78.9
201007,79.3
201008,78.3
201009,74.7
201010,63.2
201011,47.7
201012,45.9
201101,40.4
201102,42.1
201103,56.1
201104,63.4
201105,66.2
201106,79.1
201107,82.0
201108,81.4
201109,74.3
201110,61.7
201111,48.9
201112,38.5
201201,44.5
201202,46.1
201203,52.3
201204,62.8
201205,69.3
201206,80.1
201207,79.3
201208,80.2
201209,72.0
201210,63.6
201211,53.9
201212,43.4
201301,38.0
201302,42.3
201303,54.7
201304,61.6
201305,68.4
201306,81.6
201307,78.9
201308,77.7
201309,71.9
201310,59.5
201311,49.9
201312,41.6
201401,43.6
201402,50.8
201403,53.9
201404,60.3
201405,67.9
201406,80.5
201407,81.1
201408,76.4
201409,73.0
201410,63.7
201411,49.6
201412,45.5
201501,41.7
201502,50.4
201503,54.0
201504,59.3
201505,65.6
201506,80.0
201507,79.2
201508,80.6
201509,74.6
201510,64.6
201511,50.4
201512,42.2
201601,41.0
201602,49.4
201603,55.8
201604,59.2
201605,67.2
201606,80.1
201607,82.6
201608,76.4
201609,71.9
201610,66.2
201611,52.6
201612,45.4
