Ste. Genevieve County, Missouri, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.81
201002,1.76
201003,3.82
201004,3.04
201005,5.25
201006,3.41
201007,4.81
201008,2.38
201009,5.15
201010,0.60
201011,4.20
201012,0.97
201101,0.83
201102,4.11
201103,4.54
201104,11.82
201105,5.99
201106,5.23
201107,3.94
201108,1.91
201109,3.34
201110,1.65
201111,5.03
201112,3.59
201201,2.44
201202,1.97
201203,3.01
201204,3.63
201205,1.03
201206,1.06
201207,2.67
201208,1.83
201209,5.08
201210,2.76
201211,2.31
201212,1.73
201301,5.52
201302,3.30
201303,5.51
201304,5.50
201305,6.37
201306,5.34
201307,3.32
201308,2.50
201309,1.26
201310,3.54
201311,2.40
201312,4.37
201401,1.64
201402,1.00
201403,1.86
201404,6.83
201405,3.98
201406,5.00
201407,2.39
201408,4.14
201409,2.18
201410,5.06
201411,2.17
201412,3.39
201501,1.93
201502,1.66
201503,5.09
201504,4.02
201505,7.32
201506,9.59
201507,6.19
201508,4.59
201509,2.30
201510,0.65
201511,7.54
201512,8.43
201601,0.60
201602,1.85
201603,2.80
201604,3.37
201605,7.85
201606,1.91
201607,5.93
201608,7.53
201609,5.37
201610,2.49
201611,2.12
201612,0.58
