St. Mary Parish, Louisiana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,48.5
201002,47.8
201003,56.6
201004,69.2
201005,78.4
201006,83.3
201007,83.5
201008,84.2
201009,80.9
201010,69.8
201011,62.0
201012,51.4
201101,50.2
201102,54.6
201103,65.2
201104,71.6
201105,74.6
201106,83.2
201107,83.0
201108,85.4
201109,76.6
201110,67.3
201111,62.5
201112,55.7
201201,59.0
201202,59.9
201203,69.0
201204,70.7
201205,77.1
201206,80.8
201207,81.6
201208,81.6
201209,78.7
201210,69.2
201211,60.0
201212,57.5
201301,55.8
201302,57.8
201303,57.5
201304,66.9
201305,72.6
201306,81.6
201307,81.2
201308,81.8
201309,80.5
201310,70.8
201311,58.4
201312,53.0
201401,46.3
201402,54.6
201403,58.2
201404,68.0
201405,73.4
201406,80.8
201407,81.4
201408,82.4
201409,79.9
201410,71.8
201411,56.8
201412,58.2
201501,51.4
201502,51.5
201503,65.0
201504,72.6
201505,76.9
201506,81.0
201507,84.2
201508,82.6
201509,79.0
201510,71.6
201511,65.9
201512,62.8
201601,52.5
201602,57.4
201603,66.2
201604,70.5
201605,75.5
201606,81.8
201607,83.7
201608,82.4
201609,81.6
201610,73.5
201611,65.5
201612,60.0
