Franklin County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.10
201002,3.61
201003,4.29
201004,3.06
201005,5.23
201006,4.20
201007,3.64
201008,3.99
201009,2.44
201010,3.99
201011,7.04
201012,2.59
201101,4.66
201102,2.93
201103,8.08
201104,10.55
201105,3.91
201106,6.17
201107,4.11
201108,1.84
201109,7.05
201110,3.55
201111,7.39
201112,6.46
201201,7.15
201202,3.02
201203,3.62
201204,1.04
201205,2.92
201206,2.66
201207,8.26
201208,4.40
201209,7.26
201210,4.58
201211,1.83
201212,6.77
201301,9.44
201302,2.27
201303,4.83
201304,9.64
201305,4.83
201306,8.13
201307,9.39
201308,4.30
201309,2.86
201310,1.09
201311,4.31
201312,7.36
201401,3.42
201402,5.28
201403,2.79
201404,8.01
201405,2.59
201406,5.83
201407,3.81
201408,6.22
201409,0.97
201410,7.62
201411,4.20
201412,5.56
201501,4.59
201502,4.61
201503,6.34
201504,6.57
201505,4.61
201506,3.96
201507,6.10
201508,6.60
201509,2.34
201510,3.45
201511,6.21
201512,12.12
201601,4.11
201602,7.35
201603,2.49
201604,3.26
201605,2.64
201606,5.37
201607,3.85
201608,6.49
201609,2.44
201610,0.32
201611,3.56
201612,7.14
