Henderson County, Kentucky, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.0
201002,31.0
201003,47.4
201004,61.9
201005,69.1
201006,79.7
201007,80.7
201008,81.0
201009,72.0
201010,60.1
201011,47.3
201012,30.0
201101,29.8
201102,38.5
201103,47.2
201104,59.5
201105,65.1
201106,77.0
201107,82.2
201108,78.0
201109,67.7
201110,57.4
201111,49.9
201112,40.9
201201,37.8
201202,41.2
201203,59.3
201204,59.4
201205,72.3
201206,75.9
201207,84.1
201208,76.8
201209,68.8
201210,55.9
201211,43.8
201212,43.0
201301,35.2
201302,36.2
201303,39.2
201304,56.1
201305,66.5
201306,74.9
201307,75.8
201308,76.1
201309,71.2
201310,58.3
201311,43.0
201312,35.0
201401,26.9
201402,29.9
201403,40.8
201404,57.8
201405,67.8
201406,76.4
201407,73.8
201408,77.6
201409,68.5
201410,59.4
201411,39.4
201412,38.7
201501,32.0
201502,25.6
201503,43.7
201504,58.6
201505,68.0
201506,76.4
201507,78.9
201508,74.6
201509,72.3
201510,59.4
201511,50.7
201512,47.2
201601,32.0
201602,38.5
201603,51.6
201604,57.2
201605,64.0
201606,78.0
201607,79.3
201608,79.2
201609,73.3
201610,63.9
201611,50.8
201612,35.6
