Sutton County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,44.2
201002,45.4
201003,53.2
201004,63.5
201005,72.8
201006,81.5
201007,80.0
201008,83.4
201009,76.6
201010,66.5
201011,57.0
201012,47.7
201101,45.0
201102,48.8
201103,63.2
201104,72.0
201105,74.6
201106,83.8
201107,85.2
201108,85.9
201109,76.2
201110,65.4
201111,55.6
201112,45.8
201201,49.0
201202,51.4
201203,61.2
201204,69.6
201205,73.8
201206,82.1
201207,82.3
201208,83.3
201209,75.1
201210,65.9
201211,58.9
201212,50.8
201301,48.4
201302,52.6
201303,58.8
201304,64.6
201305,71.8
201306,80.5
201307,79.4
201308,82.0
201309,75.9
201310,65.5
201311,50.8
201312,43.8
201401,44.1
201402,49.6
201403,53.9
201404,65.2
201405,71.5
201406,79.4
201407,81.1
201408,81.3
201409,75.5
201410,68.9
201411,51.3
201412,51.6
201501,42.7
201502,47.7
201503,55.4
201504,65.9
201505,71.4
201506,76.9
201507,82.0
201508,83.1
201509,78.4
201510,69.4
201511,57.2
201512,49.0
201601,44.8
201602,52.9
201603,60.2
201604,64.4
201605,71.7
201606,78.2
201607,85.2
201608,81.4
201609,76.6
201610,69.8
201611,60.2
201612,50.4
