Lebanon County, Pennsylvania, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.4
201002,28.7
201003,45.6
201004,54.3
201005,63.0
201006,72.8
201007,76.4
201008,73.2
201009,67.2
201010,54.0
201011,42.9
201012,29.2
201101,24.8
201102,31.6
201103,39.2
201104,53.0
201105,63.6
201106,70.8
201107,77.4
201108,71.7
201109,66.4
201110,52.7
201111,46.0
201112,37.7
201201,33.2
201202,36.2
201203,49.3
201204,50.8
201205,65.6
201206,69.2
201207,77.1
201208,73.0
201209,64.8
201210,54.3
201211,39.3
201212,37.5
201301,31.6
201302,30.5
201303,37.6
201304,51.3
201305,60.9
201306,70.5
201307,76.2
201308,70.3
201309,64.1
201310,55.8
201311,40.4
201312,32.6
201401,21.9
201402,25.3
201403,33.7
201404,49.6
201405,61.1
201406,70.1
201407,72.8
201408,69.6
201409,65.4
201410,55.7
201411,39.2
201412,35.8
201501,25.2
201502,19.7
201503,34.1
201504,51.1
201505,66.3
201506,70.2
201507,73.5
201508,72.3
201509,68.4
201510,52.8
201511,47.8
201512,44.6
201601,28.0
201602,32.2
201603,45.8
201604,49.6
201605,59.6
201606,70.6
201607,76.7
201608,75.7
201609,69.0
201610,55.9
201611,44.8
201612,33.9
