Gregg County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,43.4
201002,42.4
201003,53.9
201004,65.7
201005,76.3
201006,83.7
201007,83.3
201008,86.8
201009,79.2
201010,66.3
201011,56.9
201012,47.0
201101,43.6
201102,49.6
201103,59.6
201104,69.9
201105,72.2
201106,85.1
201107,88.3
201108,91.1
201109,78.2
201110,66.4
201111,57.5
201112,46.9
201201,51.3
201202,52.8
201203,64.8
201204,69.2
201205,75.0
201206,80.7
201207,83.8
201208,83.6
201209,77.2
201210,64.4
201211,56.6
201212,51.4
201301,48.8
201302,51.0
201303,54.3
201304,62.6
201305,71.2
201306,81.0
201307,81.4
201308,84.5
201309,80.3
201310,66.3
201311,51.3
201312,45.4
201401,43.0
201402,47.6
201403,52.6
201404,63.2
201405,70.1
201406,79.1
201407,79.5
201408,81.6
201409,77.8
201410,67.9
201411,51.0
201412,50.7
201501,44.0
201502,45.2
201503,55.5
201504,66.8
201505,72.6
201506,79.8
201507,84.7
201508,83.0
201509,78.9
201510,68.4
201511,58.1
201512,53.6
201601,46.0
201602,53.5
201603,60.3
201604,65.8
201605,70.6
201606,80.0
201607,84.5
201608,82.4
201609,78.5
201610,70.4
201611,61.2
201612,50.4
