Ben Hill County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,44.5
201002,44.8
201003,53.8
201004,65.8
201005,75.2
201006,82.2
201007,83.0
201008,83.5
201009,77.8
201010,67.2
201011,56.5
201012,42.2
201101,43.7
201102,53.5
201103,60.2
201104,67.2
201105,73.8
201106,83.2
201107,82.6
201108,84.3
201109,75.6
201110,63.2
201111,58.1
201112,53.3
201201,52.1
201202,55.2
201203,67.0
201204,67.7
201205,74.8
201206,76.2
201207,82.5
201208,79.2
201209,75.3
201210,67.3
201211,54.3
201212,54.0
201301,54.8
201302,51.6
201303,52.2
201304,65.0
201305,70.1
201306,79.5
201307,79.7
201308,80.4
201309,76.2
201310,66.8
201311,55.5
201312,54.8
201401,42.8
201402,52.7
201403,54.6
201404,64.4
201405,73.0
201406,79.8
201407,80.9
201408,81.6
201409,76.9
201410,67.3
201411,51.8
201412,53.8
201501,47.5
201502,47.0
201503,61.1
201504,69.5
201505,74.2
201506,80.7
201507,82.3
201508,81.1
201509,75.1
201510,67.1
201511,62.1
201512,60.8
201601,47.2
201602,52.8
201603,62.8
201604,65.8
201605,73.0
201606,80.9
201607,83.7
201608,82.8
201609,78.4
201610,69.4
201611,60.7
201612,56.5
