Newaygo County, Michigan, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,23.1
201002,24.7
201003,38.9
201004,50.3
201005,59.1
201006,66.2
201007,72.2
201008,71.3
201009,58.8
201010,50.0
201011,39.4
201012,24.8
201101,19.5
201102,22.8
201103,30.0
201104,44.3
201105,57.0
201106,65.7
201107,73.0
201108,68.6
201109,59.1
201110,49.7
201111,40.6
201112,32.8
201201,27.1
201202,29.3
201203,47.2
201204,45.6
201205,60.1
201206,67.2
201207,75.2
201208,67.4
201209,59.5
201210,48.1
201211,37.5
201212,32.6
201301,24.7
201302,22.1
201303,28.9
201304,41.2
201305,59.4
201306,65.5
201307,69.4
201308,66.4
201309,60.4
201310,49.8
201311,36.2
201312,21.8
201401,15.6
201402,15.7
201403,22.4
201404,43.8
201405,56.0
201406,67.1
201407,64.8
201408,66.9
201409,59.2
201410,48.4
201411,32.6
201412,29.6
201501,18.6
201502,10.7
201503,30.2
201504,45.0
201505,58.2
201506,63.7
201507,67.6
201508,67.4
201509,64.6
201510,49.4
201511,42.5
201512,37.1
201601,23.6
201602,27.6
201603,38.0
201604,43.7
201605,56.2
201606,65.7
201607,70.4
201608,70.9
201609,64.2
201610,52.3
201611,43.6
201612,26.9
