Wasatch County, Utah, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,24.6
201002,24.0
201003,31.0
201004,36.4
201005,41.2
201006,55.1
201007,62.8
201008,59.9
201009,55.2
201010,44.2
201011,28.2
201012,26.8
201101,22.1
201102,22.0
201103,31.0
201104,34.5
201105,42.0
201106,52.9
201107,61.9
201108,62.8
201109,54.8
201110,42.9
201111,29.7
201112,23.5
201201,26.4
201202,24.6
201203,35.9
201204,41.4
201205,48.3
201206,58.3
201207,63.5
201208,64.1
201209,55.4
201210,43.3
201211,35.6
201212,21.8
201301,19.5
201302,22.1
201303,33.0
201304,35.8
201305,47.5
201306,58.4
201307,64.9
201308,62.0
201309,53.0
201310,40.1
201311,33.1
201312,20.8
201401,26.2
201402,28.0
201403,33.3
201404,38.3
201405,48.3
201406,55.1
201407,65.1
201408,58.4
201409,55.5
201410,46.5
201411,31.4
201412,26.2
201501,29.1
201502,32.6
201503,38.1
201504,39.6
201505,45.9
201506,60.9
201507,60.3
201508,61.5
201509,57.3
201510,48.0
201511,28.7
201512,21.9
201601,23.0
201602,29.4
201603,34.5
201604,40.8
201605,46.0
201606,61.0
201607,64.3
201608,61.7
201609,53.3
201610,46.0
201611,36.0
201612,22.2
