Fayette County, Tennessee, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,35.5
201002,35.9
201003,50.3
201004,63.7
201005,71.6
201006,81.7
201007,82.1
201008,83.0
201009,74.7
201010,62.3
201011,51.8
201012,37.5
201101,36.8
201102,45.4
201103,52.8
201104,63.6
201105,67.9
201106,80.8
201107,83.0
201108,80.7
201109,70.4
201110,59.1
201111,53.0
201112,43.3
201201,45.1
201202,46.8
201203,62.8
201204,62.6
201205,72.7
201206,76.2
201207,82.7
201208,79.3
201209,72.4
201210,58.7
201211,48.8
201212,47.5
201301,42.6
201302,43.7
201303,45.6
201304,58.6
201305,67.0
201306,77.1
201307,77.2
201308,77.6
201309,74.8
201310,61.7
201311,46.6
201312,41.4
201401,33.2
201402,38.6
201403,46.1
201404,60.2
201405,69.7
201406,77.4
201407,75.0
201408,79.0
201409,72.5
201410,63.5
201411,44.4
201412,44.7
201501,38.5
201502,34.2
201503,50.4
201504,63.1
201505,70.0
201506,78.4
201507,81.7
201508,77.0
201509,73.8
201510,62.1
201511,55.5
201512,52.0
201601,38.0
201602,45.4
201603,56.2
201604,62.5
201605,67.7
201606,79.7
201607,82.3
201608,81.2
201609,76.7
201610,67.9
201611,55.4
201612,42.4
