De Soto Parish, Louisiana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,43.5
201002,42.4
201003,53.8
201004,66.2
201005,76.5
201006,83.9
201007,83.4
201008,86.6
201009,79.8
201010,66.6
201011,56.6
201012,46.7
201101,44.2
201102,50.0
201103,59.6
201104,69.9
201105,72.6
201106,84.6
201107,86.8
201108,89.8
201109,77.0
201110,65.6
201111,57.7
201112,47.3
201201,51.7
201202,53.2
201203,65.8
201204,68.7
201205,75.7
201206,80.7
201207,82.8
201208,82.6
201209,76.7
201210,63.6
201211,55.8
201212,51.6
201301,49.2
201302,51.2
201303,54.5
201304,63.1
201305,71.2
201306,80.1
201307,80.5
201308,83.4
201309,80.1
201310,66.5
201311,52.1
201312,46.4
201401,42.3
201402,47.5
201403,53.2
201404,63.5
201405,70.8
201406,78.9
201407,79.2
201408,81.1
201409,77.3
201410,67.7
201411,51.0
201412,50.3
201501,44.4
201502,44.8
201503,56.4
201504,67.3
201505,73.0
201506,80.0
201507,84.4
201508,82.6
201509,78.7
201510,68.2
201511,59.2
201512,55.2
201601,46.7
201602,53.9
201603,61.4
201604,66.6
201605,71.6
201606,80.5
201607,84.4
201608,82.7
201609,79.3
201610,70.3
201611,61.1
201612,51.5
