Cassia County, Idaho, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.39
201002,0.94
201003,1.01
201004,2.17
201005,2.72
201006,1.17
201007,0.61
201008,0.38
201009,0.36
201010,2.46
201011,2.14
201012,2.92
201101,1.11
201102,0.74
201103,3.04
201104,2.20
201105,3.50
201106,0.85
201107,0.40
201108,0.63
201109,0.51
201110,2.05
201111,0.95
201112,0.49
201201,3.30
201202,0.52
201203,1.71
201204,0.99
201205,1.08
201206,0.25
201207,1.17
201208,0.48
201209,0.72
201210,0.89
201211,1.09
201212,3.09
201301,0.92
201302,0.97
201303,0.80
201304,1.45
201305,1.34
201306,0.24
201307,0.97
201308,0.68
201309,1.79
201310,0.92
201311,0.57
201312,0.42
201401,1.11
201402,2.63
201403,2.34
201404,1.82
201405,1.73
201406,0.71
201407,0.23
201408,3.18
201409,1.03
201410,0.24
201411,2.28
201412,2.01
201501,1.13
201502,1.00
201503,0.51
201504,0.64
201505,5.48
201506,0.35
201507,1.44
201508,0.95
201509,0.96
201510,0.84
201511,1.97
201512,2.10
201601,2.08
201602,0.66
201603,2.90
201604,2.28
201605,2.45
201606,0.16
201607,0.16
201608,0.03
201609,3.57
201610,3.43
201611,0.72
201612,2.72
