Horry County, South Carolina, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.00
201002,3.45
201003,3.56
201004,0.96
201005,2.69
201006,5.03
201007,5.46
201008,4.83
201009,9.04
201010,1.91
201011,1.05
201012,1.95
201101,1.48
201102,4.24
201103,3.54
201104,2.33
201105,3.58
201106,1.24
201107,4.14
201108,6.74
201109,3.48
201110,2.43
201111,3.26
201112,0.50
201201,1.16
201202,2.11
201203,3.90
201204,2.62
201205,9.09
201206,2.83
201207,5.71
201208,8.10
201209,3.51
201210,1.91
201211,2.26
201212,3.69
201301,0.84
201302,4.96
201303,2.62
201304,5.65
201305,2.97
201306,9.79
201307,8.09
201308,6.09
201309,0.98
201310,1.27
201311,3.83
201312,3.44
201401,2.59
201402,2.97
201403,5.01
201404,3.26
201405,5.33
201406,4.31
201407,6.75
201408,5.80
201409,5.88
201410,1.45
201411,3.43
201412,3.52
201501,4.39
201502,3.87
201503,3.12
201504,3.65
201505,4.45
201506,3.47
201507,3.39
201508,5.82
201509,4.20
201510,15.46
201511,5.49
201512,4.33
201601,2.73
201602,6.82
201603,1.94
201604,3.45
201605,4.62
201606,5.12
201607,4.59
201608,4.23
201609,12.46
201610,6.61
201611,1.16
201612,3.90
