Rockwall County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.66
201002,3.39
201003,4.11
201004,1.49
201005,2.15
201006,1.10
201007,2.25
201008,0.97
201009,5.84
201010,1.94
201011,3.43
201012,1.84
201101,2.18
201102,1.57
201103,0.41
201104,4.30
201105,5.82
201106,2.39
201107,0.01
201108,0.33
201109,1.08
201110,3.07
201111,1.39
201112,5.60
201201,6.19
201202,2.45
201203,5.60
201204,1.63
201205,3.66
201206,3.19
201207,2.05
201208,4.73
201209,2.43
201210,1.22
201211,0.11
201212,2.31
201301,3.97
201302,1.68
201303,2.38
201304,3.12
201305,4.95
201306,3.37
201307,1.70
201308,0.61
201309,3.83
201310,5.18
201311,2.82
201312,1.84
201401,0.54
201402,0.87
201403,1.66
201404,2.44
201405,4.89
201406,2.82
201407,4.70
201408,1.60
201409,0.56
201410,3.94
201411,1.65
201412,2.12
201501,4.07
201502,3.62
201503,4.00
201504,6.21
201505,10.49
201506,7.07
201507,0.34
201508,0.68
201509,0.72
201510,10.64
201511,12.50
201512,5.93
201601,1.17
201602,2.09
201603,5.31
201604,8.34
201605,7.10
201606,4.89
201607,2.21
201608,3.10
201609,2.99
201610,1.80
201611,5.38
201612,0.97
