Scott County, Indiana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.06
201002,1.24
201003,2.80
201004,3.17
201005,5.17
201006,7.10
201007,2.92
201008,2.44
201009,0.27
201010,1.25
201011,6.87
201012,1.14
201101,1.15
201102,5.03
201103,4.04
201104,13.15
201105,6.70
201106,6.86
201107,1.92
201108,2.69
201109,4.20
201110,2.72
201111,6.91
201112,6.79
201201,4.21
201202,1.76
201203,5.14
201204,3.60
201205,4.20
201206,1.11
201207,3.09
201208,2.55
201209,6.28
201210,3.24
201211,1.00
201212,4.79
201301,4.51
201302,2.18
201303,3.65
201304,4.08
201305,4.63
201306,6.32
201307,3.69
201308,1.99
201309,3.35
201310,4.87
201311,2.84
201312,5.65
201401,2.74
201402,3.09
201403,2.07
201404,8.41
201405,4.69
201406,3.63
201407,4.88
201408,4.00
201409,2.81
201410,4.21
201411,2.00
201412,3.95
201501,2.62
201502,1.83
201503,6.63
201504,6.57
201505,2.94
201506,7.35
201507,9.28
201508,2.52
201509,1.30
201510,4.08
201511,4.65
201512,5.17
201601,1.21
201602,4.59
201603,4.74
201604,4.66
201605,3.88
201606,3.90
201607,5.48
201608,6.65
201609,3.10
201610,2.16
201611,1.80
201612,3.67
