Greene County, Georgia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.11
201002,3.72
201003,3.77
201004,2.24
201005,4.69
201006,4.91
201007,2.39
201008,4.18
201009,5.60
201010,3.07
201011,1.72
201012,3.09
201101,2.88
201102,3.40
201103,6.98
201104,3.17
201105,1.52
201106,2.41
201107,1.71
201108,2.31
201109,2.52
201110,2.97
201111,2.79
201112,3.79
201201,3.02
201202,2.74
201203,3.24
201204,1.09
201205,2.45
201206,3.26
201207,4.31
201208,3.77
201209,2.67
201210,1.64
201211,1.44
201212,5.61
201301,3.58
201302,6.73
201303,3.72
201304,5.17
201305,4.14
201306,6.35
201307,8.76
201308,7.22
201309,1.74
201310,0.37
201311,2.50
201312,10.11
201401,3.58
201402,3.48
201403,4.61
201404,4.86
201405,3.35
201406,2.90
201407,3.57
201408,3.45
201409,3.54
201410,2.12
201411,3.55
201412,4.81
201501,2.63
201502,4.29
201503,3.33
201504,6.79
201505,1.85
201506,3.16
201507,5.24
201508,6.45
201509,3.76
201510,4.35
201511,7.18
201512,12.32
201601,2.88
201602,3.14
201603,1.98
201604,3.04
201605,2.17
201606,3.74
201607,2.45
201608,6.10
201609,1.65
201610,0.06
201611,1.41
201612,3.90
