Copiah County, Mississippi, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.45
201002,5.20
201003,4.63
201004,1.26
201005,3.98
201006,2.78
201007,3.92
201008,7.56
201009,0.39
201010,1.13
201011,6.28
201012,1.96
201101,4.85
201102,2.08
201103,8.28
201104,4.27
201105,0.91
201106,3.54
201107,7.17
201108,1.78
201109,7.87
201110,0.52
201111,5.54
201112,6.95
201201,5.19
201202,8.24
201203,5.33
201204,4.72
201205,3.25
201206,1.81
201207,8.97
201208,10.79
201209,4.49
201210,0.97
201211,2.95
201212,8.38
201301,9.88
201302,9.83
201303,3.37
201304,5.92
201305,6.66
201306,3.85
201307,4.05
201308,1.81
201309,5.97
201310,2.29
201311,5.70
201312,4.70
201401,1.82
201402,7.58
201403,6.22
201404,7.72
201405,5.43
201406,7.81
201407,3.77
201408,2.98
201409,3.41
201410,2.60
201411,2.95
201412,5.91
201501,4.06
201502,2.98
201503,6.64
201504,6.10
201505,6.66
201506,4.68
201507,2.27
201508,2.12
201509,1.37
201510,8.39
201511,8.76
201512,6.95
201601,3.00
201602,6.56
201603,11.49
201604,5.38
201605,1.29
201606,3.29
201607,5.65
201608,6.89
201609,1.98
201610,0.13
201611,3.14
201612,5.03
