Ontonagon County, Michigan, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.95
201002,1.37
201003,0.34
201004,0.88
201005,2.69
201006,5.11
201007,3.44
201008,3.39
201009,6.54
201010,1.54
201011,2.04
201012,2.16
201101,2.21
201102,1.12
201103,0.83
201104,3.69
201105,3.17
201106,3.22
201107,2.02
201108,3.72
201109,3.64
201110,2.62
201111,1.65
201112,1.65
201201,2.81
201202,1.17
201203,1.76
201204,1.73
201205,4.38
201206,4.09
201207,3.97
201208,1.64
201209,3.13
201210,4.40
201211,2.42
201212,1.14
201301,2.74
201302,1.98
201303,2.24
201304,4.82
201305,4.44
201306,4.26
201307,5.45
201308,3.30
201309,1.39
201310,4.39
201311,3.33
201312,2.23
201401,2.38
201402,1.69
201403,1.89
201404,3.70
201405,3.15
201406,4.29
201407,4.04
201408,4.49
201409,3.90
201410,4.12
201411,4.69
201412,2.08
201501,1.38
201502,0.93
201503,1.05
201504,2.04
201505,3.10
201506,3.62
201507,2.20
201508,2.65
201509,3.13
201510,2.51
201511,3.00
201512,3.45
201601,2.24
201602,2.15
201603,1.96
201604,3.31
201605,3.92
201606,3.64
201607,5.31
201608,5.10
201609,4.43
201610,2.58
201611,1.96
201612,2.26
