Jefferson County, Missouri, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.95
201002,2.12
201003,2.69
201004,2.67
201005,4.99
201006,3.09
201007,5.88
201008,3.19
201009,5.39
201010,0.73
201011,4.51
201012,1.06
201101,0.89
201102,3.99
201103,5.66
201104,8.26
201105,4.95
201106,5.81
201107,3.79
201108,2.11
201109,2.97
201110,1.84
201111,4.96
201112,3.33
201201,1.96
201202,2.00
201203,2.36
201204,4.43
201205,1.85
201206,0.78
201207,1.39
201208,2.77
201209,5.72
201210,2.62
201211,1.62
201212,1.79
201301,4.61
201302,3.08
201303,4.27
201304,6.61
201305,6.57
201306,6.07
201307,2.60
201308,1.04
201309,1.26
201310,2.03
201311,2.10
201312,2.40
201401,1.70
201402,0.96
201403,1.59
201404,6.77
201405,2.76
201406,4.16
201407,2.00
201408,5.32
201409,3.30
201410,4.84
201411,2.29
201412,3.49
201501,1.37
201502,1.48
201503,4.42
201504,4.70
201505,5.26
201506,8.63
201507,5.49
201508,3.88
201509,1.31
201510,1.12
201511,6.96
201512,9.06
201601,0.84
201602,1.65
201603,3.11
201604,3.18
201605,7.49
201606,1.21
201607,5.79
201608,8.33
201609,6.59
201610,3.60
201611,1.65
201612,0.97
